src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,23.35.193.158,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.254,0.183,0.106,0.234,0.253,0.242,0.008,0,0,0,0,0,0,0,23.35.193.158,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.36.70.81,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.291,0.214,0.123,0.277,0.291,0.284,0.006,0,0,0,0,0,0,0,23.36.70.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,4.155.11.36,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.388,0.288,0.166,0.383,0.387,0.385,0.001,0,0,0,0,0,0,0,4.155.11.36,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,23.36.171.94,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.322,0.221,0.129,0.275,0.321,0.295,0.019,0,0,0,0,0,0,0,23.36.171.94,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.20.114.201,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.287,0.129,0.103,0,0.232,0.129,0.088,0,0,0,0,0,0,0,72.20.114.201,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,106.187.202.131,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.013,1.511,0.502,0,0,0,0,0,0,0,0,0,0,-1,106.187.202.131,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,23.39.234.81,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.315,0.232,0.134,0.292,0.314,0.305,0.009,0,0,0,0,0,0,0,23.39.234.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,4.56.123.14,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.382,0.276,0.16,0.339,0.383,0.364,0.018,0,0,0,0,0,0,0,4.56.123.14,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,23.39.159.199,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.227,0.131,0.289,0.31,0.301,0.009,0,0,0,0,0,0,0,23.39.159.199,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,200.17.235.105,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1,2.012,1.506,0.506,0,0,0,0,0,0,0,0,0,0,-1,200.17.235.105,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.243.18.114,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.011,1.51,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.243.18.114,Rockwell Automation/Allen-Bradley,PLC:106,Rockwell,0
192.168.158.111,23.39.189.198,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.011,1.513,0.498,0,0,0,0,0,0,0,0,0,0,-1,23.39.189.198,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,75.191.175.117,1,1,7,6,368,396,40,68,52.57,11.79,40,124,66,27.98,0,0.283,0.143,0.124,0.02,0.268,0.168,0.114,0,0,0,0,0,0,0,75.191.175.117,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,77.76.157.89,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.01,1.507,0.504,0,0,0,0,0,0,0,0,0,0,-1,77.76.157.89,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.80.245.164,1,1,5,4,288,290,40,68,57.6,10.31,40,130,72.5,34.65,0,0.109,0.081,0.047,0.107,0.109,0.108,0.001,0,0,0,0,0,0,0,50.80.245.164,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,50.84.191.128,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.111,0.081,0.047,0.107,0.11,0.109,0.002,0,0,0,0,0,0,0,50.84.191.128,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,72.76.58.38,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.292,0.212,0.123,0.271,0.292,0.279,0.009,0,0,0,0,0,0,0,72.76.58.38,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,71.129.219.202,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2,1.506,0.494,0,0,0,0,0,0,0,0,0,0,-1,71.129.219.202,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.80.159.13,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.002,1.502,0.501,0,0,0,0,0,0,0,0,0,0,-1,72.80.159.13,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,158.243.18.116,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.287,0.211,0.122,0.275,0.287,0.281,0.005,0,0,0,0,0,0,0,158.243.18.116,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,23.40.67.220,1,1,6,5,328,327,40,68,54.67,11.47,40,123,65.4,30.25,0,0.24,0.143,0.112,0.01,0.24,0.177,0.097,0,0,0,0,0,0,0,23.40.67.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.59.167.42,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.828,0.834,0.831,0.002,0.829,0.833,0.831,0.002,0,0,0,0,0,0,-1,49.59.167.42,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.243.27.104,1,1,7,5,368,324,40,68,52.57,11.79,40,128,64.8,33.22,0,0.318,0.202,0.143,0.289,0.307,0.295,0.007,0,0,0,0,0,0,0,158.243.27.104,Rockwell Automation/Allen-Bradley,PLC:23,Rockwell,0
192.168.158.111,23.97.149.189,1,1,8,9,408,600,40,68,51,11.79,40,124,66.67,32.33,0,0.316,0.164,0.105,0.006,0.23,0.14,0.087,0,0,0,0,0,0,0.006265,23.97.149.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.97.181.235,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.304,0.223,0.129,0.286,0.304,0.297,0.008,0,0,0,0,0,0,0,23.97.181.235,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.201.217,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.297,0.17,0.123,0.024,0.271,0.153,0.116,0,0,0,0,0,0,0,158.138.201.217,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.141.242.120,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.302,0.225,0.13,0.297,0.302,0.3,0.002,0,0,0,0,0,0,0,74.141.242.120,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.201.226,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.401,0.265,0.156,0.311,0.339,0.323,0.012,0,0,0,0,0,0,0,158.138.201.226,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.31.87,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.015,1.513,0.502,0,0,0,0,0,0,0,0,0,0,-1,49.57.31.87,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,74.139.133.160,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.29,0.202,0.117,0.252,0.29,0.27,0.015,0,0,0,0,0,0,0,74.139.133.160,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,179.36.245.29,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.288,0.215,0.124,0,0.288,0.171,0.14,0,0,0,0,0,0,0,179.36.245.29,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.138.150.236,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.381,0.255,0.149,0.32,0.322,0.32,0.001,0,0,0,0,0,0,0,158.138.150.236,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.139.133.199,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.284,0.179,0.127,0.258,0.272,0.264,0.005,0,0,0,0,0,0,0,74.139.133.199,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,179.36.66.248,1,1,7,9,392,576,40,68,56,9.07,40,128,64,35.33,0,1,0.564,0.301,0.048,0.512,0.284,0.199,0,0,0,0,0,0,0,179.36.66.248,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.243.27.64,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.318,0.228,0.132,0.294,0.308,0.3,0.006,0,0,0,0,0,0,0,158.243.27.64,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.35.180,1,1,5,6,288,376,40,68,57.6,10.31,40,136,62.67,34.31,0,0.537,0.321,0.197,0,0.381,0.226,0.181,0,0,0,0,0,0,0,158.138.35.180,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,67.61.91.67,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.013,1.51,0.503,0,0,0,0,0,0,0,0,0,0,-1,67.61.91.67,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,158.243.27.68,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.317,0.228,0.132,0.295,0.317,0.304,0.01,0,0,0,0,0,0,0,158.243.27.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.74.42,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.334,0.242,0.14,0.312,0.334,0.32,0.01,0,0,0,0,0,0,0,158.138.74.42,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.27.71,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.325,0.237,0.137,0.307,0.314,0.31,0.003,0,0,0,0,0,0,0,158.243.27.71,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.30.143,1,1,8,6,420,387,40,68,52.5,11.03,40,123,64.5,28.63,0,0.336,0.188,0.157,0.021,0.336,0.263,0.121,0,0,0,0,0,0,0,49.57.30.143,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.9.16,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1,2.001,1.501,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.138.9.16,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,179.36.66.177,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.784,0.537,0.314,0.608,0.784,0.704,0.073,0,0,0,0,0,0,0,179.36.66.177,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.243.60.65,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1,2.001,1.5,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.243.60.65,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,94.106.95.224,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.313,0.234,0.135,0.308,0.313,0.31,0.002,0,0,0,0,0,0,0,94.106.95.224,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.137.152.21,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.256,0.191,0.11,0,0.255,0.153,0.125,0,0,0,0,0,0,0,74.137.152.21,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,23.127.233.100,1,1,7,8,368,430,40,68,52.57,11.79,40,118,53.75,25.91,0,0.476,0.214,0.168,0.006,0.268,0.153,0.127,0,0,0,0,0,0,0.00611,23.127.233.100,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,179.49.15.231,1,1,8,8,444,558,40,68,55.5,8.59,40,123,69.75,32.39,0,0.307,0.166,0.104,0.07,0.251,0.165,0.071,0,0,0,0,0,0,0,179.49.15.231,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.254.175.232,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.309,0.223,0.129,0.294,0.349,0.317,0.023,0,0,0,0,0,0,0,65.254.175.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.129.161.10,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.314,0.232,0.134,0.304,0.314,0.309,0.004,0,0,0,0,0,0,0,74.129.161.10,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.209.101.255,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.681,0.341,0.242,0.301,0.794,0.492,0.216,0,0,0,0,0,0,0,74.209.101.255,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.70.184.101,1,1,9,7,472,407,40,68,52.44,10.4,40,123,58.14,28.02,0,1.167,0.449,0.417,0,0.54,0.307,0.202,0,0,0,0,0,0,0,74.70.184.101,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,16.229.44.118,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.467,0.222,0.158,0.021,0.381,0.222,0.118,0,0,0,0,0,0,0,16.229.44.118,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.9.27,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.32,0.232,0.134,0,0.312,0.188,0.15,0,0,0,0,0,0,0,158.138.9.27,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,49.57.30.245,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.343,0.225,0.159,0.332,0.343,0.337,0.005,0,0,0,0,0,0,0,49.57.30.245,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.243.60.91,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.009,1.51,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.243.60.91,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,158.139.129.223,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.299,0.217,0.126,0.282,0.288,0.284,0.003,0,0,0,0,0,0,0,158.139.129.223,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,87.234.33.213,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.281,0.201,0.116,0.262,0.28,0.269,0.008,0,0,0,0,0,0,0,87.234.33.213,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.139.129.222,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.29,0.212,0.123,0.28,0.29,0.285,0.004,0,0,0,0,0,0,0,158.139.129.222,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,87.29.43.77,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.012,1.507,0.505,0,0,0,0,0,0,0,0,0,0,-1,87.29.43.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.139.129.221,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.279,0.202,0.117,0.259,0.291,0.276,0.013,0,0,0,0,0,0,0,158.139.129.221,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.139.129.220,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.291,0.218,0.126,0.29,0.29,0.29,0,0,0,0,0,0,0,0,158.139.129.220,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,202.163.143.26,1,1,7,10,368,508,40,68,52.57,11.79,40,112,50.8,22.06,0,0.145,0.096,0.067,0,0.143,0.064,0.062,0,0,0,0,0,0,0.001409,202.163.143.26,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,158.243.128.104,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.37,0.257,0.149,0.321,0.37,0.344,0.02,0,0,0,0,0,0,0,158.243.128.104,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.46.237,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.323,0.233,0.135,0.31,0.322,0.316,0.005,0,0,0,0,0,0,0,16.229.46.237,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,78.35.24.208,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.004,1.506,0.499,0,0,0,0,0,0,0,0,0,0,-1,78.35.24.208,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.241.177.103,1,1,6,5,340,327,40,68,56.67,9.64,40,123,65.4,30.25,0,1.003,0.456,0.335,0,0.34,0.243,0.141,0,0,0,0,0,0,0,158.241.177.103,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.72.205.130,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.006,1.507,0.499,0,0,0,0,0,0,0,0,0,0,-1,74.72.205.130,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,16.229.47.21,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.717,0.409,0.258,0.446,0.462,0.455,0.007,0,0,0,0,0,0,0,16.229.47.21,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.241.178.35,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.01,1.512,0.498,0,0,0,0,0,0,0,0,0,0,-1,158.241.178.35,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,16.229.47.22,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.463,0.205,0.149,0,0.341,0.2,0.119,0,0,0,0,0,0,0,16.229.47.22,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,202.163.158.246,1,1,7,10,368,508,40,68,52.57,11.79,40,112,50.8,22.06,0,0.143,0.095,0.067,0,0.141,0.063,0.063,0,0,0,0,0,0,0.001447,202.163.158.246,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,132.86.159.174,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.166,0.122,0.07,0,0.169,0.098,0.08,0,0,0,0,0,0,0,132.86.159.174,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,136.23.131.91,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.014,1.512,0.502,0,0,0,0,0,0,0,0,0,0,-1,136.23.131.91,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,87.2.185.76,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.45,0.187,0.176,0,0.45,0.187,0.164,0,0,0,0,0,0,0,87.2.185.76,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,74.174.246.213,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.297,0.221,0.127,0.279,0.297,0.291,0.008,0,0,0,0,0,0,0,74.174.246.213,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,75.112.156.156,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.283,0.188,0.133,0.276,0.283,0.281,0.003,0,0,0,0,0,0,0,75.112.156.156,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.241.163.230,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.011,1.51,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.241.163.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,202.163.159.10,1,1,7,10,368,508,40,68,52.57,11.79,40,112,50.8,22.06,0,0.143,0.095,0.067,0.001,0.142,0.063,0.062,0,0,0,0,0,0,0.001089,202.163.159.10,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,16.229.47.18,1,1,6,5,340,323,40,68,56.67,9.64,40,127,64.6,32.84,0,1.793,0.711,0.629,0.001,0.381,0.285,0.164,0,0,0,0,0,0,0,16.229.47.18,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,136.23.132.97,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.014,1.511,0.503,0,0,0,0,0,0,0,0,0,0,-1,136.23.132.97,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.23.134,1,1,8,6,420,386,40,68,52.5,11.03,40,122,64.33,28.29,0,0.343,0.193,0.163,0.011,0.343,0.27,0.129,0,0,0,0,0,0,0,49.57.23.134,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.241.163.183,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.566,0.296,0.201,0.295,0.331,0.316,0.015,0,0,0,0,0,0,0,158.241.163.183,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,75.189.219.151,1,1,8,8,408,558,40,68,51,11.79,40,123,69.75,32.39,0,0.26,0.156,0.077,0.033,0.228,0.134,0.058,0,0,0,0,0,0,0.09499,75.189.219.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.47.17,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.454,0.211,0.133,0.026,0.265,0.21,0.072,0,0,0,0,0,0,0,16.229.47.17,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.241.163.175,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.3,0.218,0.126,0.001,0.3,0.176,0.14,0,0,0,0,0,0,0,158.241.163.175,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,136.152.243.156,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.372,0.238,0.169,0.009,0.372,0.284,0.138,0,0,0,0,0,0,0,136.152.243.156,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,207.240.11.2,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.786,0.787,0.787,0,0.785,0.787,0.786,0.001,0,0,0,0,0,0,-1,207.240.11.2,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,49.57.22.192,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.33,0.215,0.152,0.318,0.33,0.322,0.005,0,0,0,0,0,0,0,49.57.22.192,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,206.64.171.207,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.264,0.193,0.111,0.251,0.261,0.256,0.004,0,0,0,0,0,0,0,206.64.171.207,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,161.138.125.155,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.012,1.509,0.503,0,0,0,0,0,0,0,0,0,0,-1,161.138.125.155,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,204.128.189.0,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.282,0.206,0.119,0.258,0.282,0.273,0.011,0,0,0,0,0,0,0,204.128.189.0,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.47.14,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.341,0.229,0.134,0.285,0.318,0.298,0.014,0,0,0,0,0,0,0,16.229.47.14,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,75.96.23.208,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.008,1.508,0.5,0,0,0,0,0,0,0,0,0,0,-1,75.96.23.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,204.81.14.100,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.301,0.217,0.126,0.281,0.301,0.288,0.009,0,0,0,0,0,0,0,204.81.14.100,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,95.235.0.16,1,1,9,8,472,396,40,68,52.44,10.4,40,68,49.5,10.76,0,1.008,0.41,0.338,0.011,0.663,0.403,0.247,0,0,0,0,0,0,0.497109,95.235.0.16,ACTL,:,HMS,0
192.168.158.111,136.152.150.90,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.685,0.412,0.252,0.474,0.685,0.549,0.096,0,0,0,0,0,0,0,136.152.150.90,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,16.229.47.15,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.321,0.228,0.133,0.272,0.321,0.289,0.023,0,0,0,0,0,0,0,16.229.47.15,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,204.176.207.142,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.236,0.156,0.11,0.231,0.236,0.233,0.002,0,0,0,0,0,0,0,204.176.207.142,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,158.134.67.36,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.41,0.27,0.16,0.306,0.41,0.359,0.043,0,0,0,0,0,0,0,158.134.67.36,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,87.2.174.143,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.003,1.505,0.499,0,0,0,0,0,0,0,0,0,0,-1,87.2.174.143,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.47.13,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.688,0.421,0.255,0.478,0.519,0.492,0.019,0,0,0,0,0,0,0,16.229.47.13,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,49.57.7.244,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.004,1.508,0.496,0,0,0,0,0,0,0,0,0,0,-1,49.57.7.244,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
