src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,75.191.175.117,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.282,0.209,0.12,0.27,0.282,0.277,0.005,0,0,0,0,0,0,0,75.191.175.117,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.39.159.199,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.299,0.217,0.125,0.275,0.299,0.285,0.01,0,0,0,0,0,0,0,23.39.159.199,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.240.62,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.79,0.343,0.284,0.288,0.293,0.29,0.002,0,0,0,0,0,0,0,158.138.240.62,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,77.76.157.89,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.015,1.512,0.503,0,0,0,0,0,0,0,0,0,0,-1,77.76.157.89,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.39.189.198,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,1.999,1.5,0.499,0,0,0,0,0,0,0,0,0,0,-1,23.39.189.198,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.80.245.164,1,1,5,4,288,290,40,68,57.6,10.31,40,130,72.5,34.65,0,0.136,0.101,0.058,0.131,0.136,0.133,0.002,0,0,0,0,0,0,0,50.80.245.164,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,72.20.114.201,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.323,0.139,0.121,0.009,0.265,0.137,0.099,0,0,0,0,0,0,0,72.20.114.201,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.240.59,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.285,0.206,0.119,0.268,0.282,0.274,0.006,0,0,0,0,0,0,0,158.138.240.59,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,50.84.191.128,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.135,0.1,0.058,0.133,0.135,0.134,0.001,0,0,0,0,0,0,0,50.84.191.128,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,71.129.219.202,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2,1.507,0.493,0,0,0,0,0,0,0,0,0,0,-1,71.129.219.202,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.240.58,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.552,0.278,0.195,0.28,0.282,0.28,0.001,0,0,0,0,0,0,0,158.138.240.58,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.138.240.56,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.304,0.218,0.126,0.272,0.288,0.28,0.006,0,0,0,0,0,0,0,158.138.240.56,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.243.60.91,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.004,1.507,0.496,0,0,0,0,0,0,0,0,0,0,-1,158.243.60.91,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,158.138.212.172,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.394,0.261,0.153,0.311,0.328,0.32,0.007,0,0,0,0,0,0,0,158.138.212.172,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.40.67.220,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.244,0.179,0.103,0.231,0.244,0.235,0.006,0,0,0,0,0,0,0,23.40.67.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,179.36.245.29,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.273,0.204,0.118,0,0.272,0.163,0.133,0,0,0,0,0,0,0,179.36.245.29,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.138.201.218,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.561,0.239,0.194,0.281,0.297,0.29,0.006,0,0,0,0,0,0,0,158.138.201.218,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,23.97.149.189,1,1,8,8,408,560,40,68,51,11.79,40,124,70,32.8,0,0.29,0.163,0.107,0.061,0.252,0.163,0.085,0,0,0,0,0,0,0,23.97.149.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,179.36.66.248,1,1,5,7,288,408,40,68,57.6,10.31,40,128,58.29,30.07,0,0.718,0.448,0.269,0.046,0.514,0.307,0.213,0,0,0,0,0,0,0.048454,179.36.66.248,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,72.76.58.38,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.283,0.21,0.121,0.267,0.283,0.277,0.007,0,0,0,0,0,0,0,72.76.58.38,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.97.181.235,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.307,0.225,0.13,0.288,0.307,0.299,0.008,0,0,0,0,0,0,0,23.97.181.235,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.80.159.13,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.298,0.222,0.128,0.294,0.296,0.295,0.001,0,0,0,0,0,0,0,72.80.159.13,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,74.141.242.120,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.29,0.214,0.124,0.281,0.29,0.285,0.004,0,0,0,0,0,0,0,74.141.242.120,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.128.104,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.365,0.251,0.146,0.321,0.365,0.34,0.018,0,0,0,0,0,0,0,158.243.128.104,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,179.36.66.177,1,1,6,5,340,311,40,68,56.67,9.64,40,115,62.2,28.32,0,1.006,0.582,0.326,0.144,0.656,0.456,0.19,0,0,0,0,0,0,0,179.36.66.177,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,74.139.133.160,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.285,0.198,0.116,0.237,0.285,0.264,0.02,0,0,0,0,0,0,0,74.139.133.160,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.177.103,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.378,0.269,0.156,0.321,0.378,0.346,0.024,0,0,0,0,0,0,0,158.241.177.103,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.139.133.199,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.265,0.167,0.118,0.243,0.266,0.251,0.009,0,0,0,0,0,0,0,74.139.133.199,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,67.61.91.67,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.002,1.504,0.498,0,0,0,0,0,0,0,0,0,0,-1,67.61.91.67,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,158.241.178.35,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.002,1.508,0.495,0,0,0,0,0,0,0,0,0,0,-1,158.241.178.35,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,179.49.15.231,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.321,0.234,0.135,0.3,0.321,0.311,0.009,0,0,0,0,0,0,0,179.49.15.231,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,94.106.95.224,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.3,0.224,0.129,0.294,0.3,0.298,0.003,0,0,0,0,0,0,0,94.106.95.224,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,65.254.175.232,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.224,0.13,0.282,0.31,0.299,0.012,0,0,0,0,0,0,0,65.254.175.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.163.230,1,1,6,4,340,280,40,68,56.67,9.64,40,124,70,32.8,0,1.013,0.372,0.341,0.282,0.329,0.31,0.02,0,0,0,0,0,0,0,158.241.163.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.59.167.42,1,1,3,2,156,80,52,52,52,0,40,40,40,0,0.841,0.849,0.845,0.004,0.84,0.84,0.84,0,0,0,0,0,0,0,-1,49.59.167.42,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,74.137.152.21,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.306,0.212,0.123,0,0.273,0.162,0.132,0,0,0,0,0,0,0,74.137.152.21,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,23.127.233.100,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.012,1.513,0.499,0,0,0,0,0,0,0,0,0,0,-1,23.127.233.100,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,74.209.101.255,1,1,6,6,328,477,40,68,54.67,11.47,40,124,79.5,33.39,0,0.582,0.27,0.214,0.056,0.582,0.256,0.197,0,0,0,0,0,0,0,74.209.101.255,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.129.161.10,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.32,0.236,0.136,0.305,0.32,0.314,0.006,0,0,0,0,0,0,0,74.129.161.10,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.163.183,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.295,0.216,0.125,0.28,0.312,0.293,0.014,0,0,0,0,0,0,0,158.241.163.183,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.70.184.101,1,1,9,7,472,407,40,68,52.44,10.4,40,123,58.14,28.02,0,1.011,0.394,0.352,0.042,0.438,0.293,0.173,0,0,0,0,0,0,0,74.70.184.101,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,16.229.44.118,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.451,0.212,0.147,0.021,0.361,0.213,0.101,0,0,0,0,0,0,0,16.229.44.118,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.241.163.175,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.371,0.232,0.139,0,0.281,0.168,0.134,0,0,0,0,0,0,0,158.241.163.175,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,202.163.143.26,1,1,7,10,368,508,40,68,52.57,11.79,40,112,50.8,22.06,0,0.144,0.095,0.067,0,0.142,0.063,0.063,0,0,0,0,0,0,0.001798,202.163.143.26,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,49.57.31.87,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.01,1.513,0.498,0,0,0,0,0,0,0,0,0,0,-1,49.57.31.87,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.201.217,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.397,0.182,0.138,0.032,0.269,0.152,0.109,0,0,0,0,0,0,0,158.138.201.217,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.201.226,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1,2.015,1.508,0.507,0,0,0,0,0,0,0,0,0,0,-1,158.138.201.226,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,78.35.24.208,1,1,6,5,352,323,40,68,58.67,9.71,40,127,64.6,32.84,0,1.019,0.502,0.326,0.183,1.254,0.584,0.402,0,0,0,0,0,0,0,78.35.24.208,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,202.163.158.246,1,1,7,10,368,508,40,68,52.57,11.79,40,112,50.8,22.06,0,0.144,0.095,0.067,0.001,0.142,0.063,0.062,0,0,0,0,0,0,0.001631,202.163.158.246,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,16.229.46.237,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.275,0.202,0.116,0.263,0.275,0.267,0.005,0,0,0,0,0,0,0,16.229.46.237,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.30.143,1,1,15,7,712,490,40,68,47.47,10.11,40,123,70,34.62,0,19.973,2.908,5.437,0.013,0.349,0.228,0.149,0,0,0,0,0,0,0,49.57.30.143,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,74.72.205.130,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.01,1.509,0.501,0,0,0,0,0,0,0,0,0,0,-1,74.72.205.130,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,16.229.47.21,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.555,0.35,0.209,0.398,0.555,0.465,0.066,0,0,0,0,0,0,0,16.229.47.21,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,87.234.33.213,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.244,0.176,0.102,0.228,0.244,0.234,0.007,0,0,0,0,0,0,0,87.234.33.213,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,87.29.43.77,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.001,1.505,0.496,0,0,0,0,0,0,0,0,0,0,-1,87.29.43.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.47.22,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.497,0.228,0.153,0.021,0.341,0.227,0.103,0,0,0,0,0,0,0,16.229.47.22,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.150.236,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.301,0.224,0.129,0.299,0.301,0.3,0.001,0,0,0,0,0,0,0,158.138.150.236,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.35.180,1,1,5,6,288,376,40,68,57.6,10.31,40,136,62.67,34.31,0,0.493,0.308,0.185,0.004,0.386,0.226,0.173,0,0,0,0,0,0,0,158.138.35.180,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,202.163.159.10,1,1,7,10,368,508,40,68,52.57,11.79,40,112,50.8,22.06,0,0.144,0.095,0.067,0,0.142,0.063,0.063,0,0,0,0,0,0,0.001773,202.163.159.10,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,158.138.74.42,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.325,0.222,0.129,0.282,0.325,0.297,0.02,0,0,0,0,0,0,0,158.138.74.42,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.174.246.213,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.3,0.22,0.127,0.278,0.3,0.292,0.01,0,0,0,0,0,0,0,74.174.246.213,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.30.245,1,1,8,6,420,386,40,68,52.5,11.03,40,122,64.33,28.29,0,0.341,0.192,0.163,0.011,0.341,0.269,0.129,0,0,0,0,0,0,0,49.57.30.245,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.9.16,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.013,1.509,0.504,0,0,0,0,0,0,0,0,0,0,-1,158.138.9.16,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,75.112.156.156,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.279,0.184,0.13,0.271,0.279,0.275,0.003,0,0,0,0,0,0,0,75.112.156.156,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,16.229.47.18,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.301,0.224,0.129,0.3,0.303,0.301,0.002,0,0,0,0,0,0,0,16.229.47.18,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,16.229.47.17,1,1,13,14,696,906,40,68,53.54,9.61,40,122,64.71,31.74,0,0.461,0.238,0.169,0.038,0.505,0.226,0.149,0,0,0,0,0,0,0,16.229.47.17,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,207.240.11.2,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.77,0.779,0.773,0.003,0.769,0.777,0.773,0.003,0,0,0,0,0,0,-1,207.240.11.2,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.138.9.27,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.576,0.307,0.205,0,0.312,0.19,0.142,0,0,0,0,0,0,0,158.138.9.27,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,87.2.185.76,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.482,0.206,0.165,0,0.4,0.199,0.148,0,0,0,0,0,0,0,87.2.185.76,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,75.189.219.151,1,1,7,6,368,470,40,68,52.57,11.79,40,123,78.33,33.15,0,0.341,0.189,0.109,0.08,0.341,0.19,0.091,0,0,0,0,0,0,0,75.189.219.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,161.138.125.155,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.013,1.513,0.501,0,0,0,0,0,0,0,0,0,0,-1,161.138.125.155,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,132.86.159.174,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.16,0.115,0.066,0,0.159,0.091,0.074,0,0,0,0,0,0,0,132.86.159.174,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.139.129.223,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.293,0.216,0.125,0.282,0.293,0.287,0.005,0,0,0,0,0,0,0,158.139.129.223,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,136.23.131.91,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.015,1.508,0.507,0,0,0,0,0,0,0,0,0,0,-1,136.23.131.91,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,206.64.171.207,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.264,0.195,0.112,0.255,0.257,0.256,0.001,0,0,0,0,0,0,0,206.64.171.207,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.139.129.222,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.298,0.216,0.125,0.28,0.298,0.29,0.007,0,0,0,0,0,0,0,158.139.129.222,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,204.128.189.0,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.288,0.209,0.121,0.269,0.288,0.279,0.008,0,0,0,0,0,0,0,204.128.189.0,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.139.129.221,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.274,0.204,0.118,0.27,0.27,0.27,0,0,0,0,0,0,0,0,158.139.129.221,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,204.81.14.100,1,1,4,1,196,48,40,52,49,5.2,48,48,48,0,1.01,2.783,1.936,0.726,0,0,0,0,0,0,0,0,0,0,-1,204.81.14.100,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.139.129.220,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.298,0.217,0.125,0.291,0.298,0.294,0.003,0,0,0,0,0,0,0,158.139.129.220,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,95.235.0.16,1,1,7,7,368,344,40,68,52.57,11.79,40,68,49.14,11.46,0,3.914,0.974,1.35,0.012,3.4,0.919,1.125,0,0,0,0,0,0,3.400322,95.235.0.16,ACTL,:,HMS,0
192.168.158.111,16.229.47.14,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.57,0.304,0.202,0.257,0.328,0.3,0.031,0,0,0,0,0,0,0,16.229.47.14,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,161.138.125.1,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.012,1.512,0.5,0,0,0,0,0,0,0,0,0,0,-1,161.138.125.1,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,136.23.132.97,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.28,0.205,0.119,0.256,0.28,0.272,0.011,0,0,0,0,0,0,0,136.23.132.97,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.47.15,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.409,0.238,0.148,0.27,0.421,0.322,0.07,0,0,0,0,0,0,0,16.229.47.15,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,136.152.243.156,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.362,0.162,0.124,0.01,0.3,0.165,0.092,0,0,0,0,0,0,0,136.152.243.156,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,75.96.23.208,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.01,1.51,0.5,0,0,0,0,0,0,0,0,0,0,-1,75.96.23.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.47.13,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.461,0.341,0.197,0.437,0.461,0.446,0.01,0,0,0,0,0,0,0,16.229.47.13,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,204.176.207.142,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.234,0.155,0.11,0.231,0.234,0.232,0.001,0,0,0,0,0,0,0,204.176.207.142,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,49.57.23.134,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.341,0.223,0.158,0.329,0.341,0.334,0.004,0,0,0,0,0,0,0,49.57.23.134,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,75.96.34.170,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.011,1.509,0.501,0,0,0,0,0,0,0,0,0,0,-1,75.96.34.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,136.152.150.90,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.32,0.234,0.135,0.31,0.32,0.313,0.005,0,0,0,0,0,0,0,136.152.150.90,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.134.67.36,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.308,0.19,0.093,0.04,0.259,0.177,0.073,0,0,0,0,0,0,0,158.134.67.36,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,205.159.207.186,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.291,0.205,0.119,0.254,0.291,0.272,0.015,0,0,0,0,0,0,0,205.159.207.186,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,136.152.133.83,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.37,0.264,0.153,0.01,0.349,0.212,0.161,0,0,0,0,0,0,0,136.152.133.83,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,158.166.45.112,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.001,1.508,0.493,0,0,0,0,0,0,0,0,0,0,-1,158.166.45.112,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,205.69.209.124,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.282,0.208,0.12,0.268,0.282,0.277,0.007,0,0,0,0,0,0,0,205.69.209.124,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.114.148.77,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.29,0.212,0.122,0.274,0.29,0.282,0.007,0,0,0,0,0,0,0,223.114.148.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.22.192,1,1,8,6,420,366,40,68,52.5,11.03,40,122,61,28.84,0,0.32,0.183,0.156,0.009,0.32,0.256,0.123,0,0,0,0,0,0,0,49.57.22.192,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,79.166.8.88,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.292,0.219,0.126,0.29,0.292,0.291,0.001,0,0,0,0,0,0,0,79.166.8.88,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,87.2.174.143,1,1,3,0,156,0,52,52,52,0,0,0,0,0,0.999,2.014,1.507,0.507,0,0,0,0,0,0,0,0,0,0,-1,87.2.174.143,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,223.58.56.56,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.241,0.159,0.112,0.236,0.241,0.239,0.002,0,0,0,0,0,0,0,223.58.56.56,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,79.172.169.99,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.266,0.195,0.113,0.251,0.266,0.26,0.007,0,0,0,0,0,0,0,79.172.169.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
