src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,158.241.163.230,1,1,6,5,356,328,40,68,59.33,9.07,40,124,65.6,30.63,0,1.008,0.402,0.33,0,0.318,0.237,0.137,0,0,0,0,0,0,0,158.241.163.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,72.80.159.13,1,1,5,4,296,275,40,68,59.2,9.93,40,119,68.75,30.75,0,0.396,0.297,0.171,0.392,0.396,0.394,0.001,0,0,0,0,0,0,0,72.80.159.13,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,23.39.189.198,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.302,0.224,0.129,0.286,0.302,0.296,0.007,0,0,0,0,0,0,0,23.39.189.198,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.140.251.157,1,1,5,7,296,391,40,68,59.2,9.93,40,115,55.86,25.95,0,0.321,0.236,0.136,0,0.31,0.158,0.152,0,0,0,0,0,0,0.00911,158.140.251.157,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,23.40.67.220,1,1,6,5,336,347,40,68,56,11.55,40,123,69.4,28.98,0,0.248,0.149,0.107,0.038,0.248,0.183,0.084,0,0,0,0,0,0,0,23.40.67.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.141.242.120,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.261,0.194,0.112,0.256,0.26,0.259,0.002,0,0,0,0,0,0,0,74.141.242.120,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.163.183,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.34,0.238,0.138,0.292,0.34,0.317,0.02,0,0,0,0,0,0,0,158.241.163.183,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.140.131.21,1,1,5,6,296,376,40,68,59.2,9.93,40,136,62.67,34.31,0,0.368,0.274,0.158,0,0.361,0.214,0.171,0,0,0,0,0,0,0,158.140.131.21,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,23.97.149.189,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.318,0.23,0.133,0.295,0.318,0.308,0.009,0,0,0,0,0,0,0,23.97.149.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.139.133.160,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.261,0.178,0.104,0.218,0.261,0.237,0.018,0,0,0,0,0,0,0,74.139.133.160,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.30.143,1,1,14,6,668,442,40,68,47.71,10.85,40,123,73.67,36.11,0,18.826,2.953,5.26,0.011,0.332,0.256,0.123,0,0,0,0,0,0,0,49.57.30.143,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,88.31.172.146,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.281,0.209,0.121,0.27,0.281,0.277,0.005,0,0,0,0,0,0,0,88.31.172.146,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,196.193.76.76,1,1,6,5,336,348,40,68,56,11.55,40,124,69.6,29.35,0,0.371,0.201,0.148,0.05,0.371,0.25,0.121,0,0,0,0,0,0,0,196.193.76.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.163.175,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.444,0.253,0.16,0,0.281,0.17,0.135,0,0,0,0,0,0,0,158.241.163.175,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.140.49.69,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.38,0.25,0.147,0.291,0.38,0.331,0.037,0,0,0,0,0,0,0,158.140.49.69,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.139.133.199,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.233,0.152,0.108,0.225,0.233,0.228,0.003,0,0,0,0,0,0,0,74.139.133.199,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,23.97.181.235,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.312,0.226,0.131,0.288,0.311,0.302,0.01,0,0,0,0,0,0,0,23.97.181.235,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,196.193.76.75,1,1,9,8,456,644,40,68,50.67,12.07,40,124,80.5,34.9,0,0.958,0.656,0.283,0.16,0.88,0.635,0.228,0,0,0,0,0,0,0,196.193.76.75,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.140.49.71,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.337,0.24,0.139,0.312,0.337,0.326,0.011,0,0,0,0,0,0,0,158.140.49.71,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.252.135,1,1,7,5,376,318,40,68,53.71,12.07,40,122,63.6,30.94,0,0.368,0.24,0.169,0.354,0.368,0.36,0.005,0,0,0,0,0,0,0,158.138.252.135,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.30.245,1,1,8,6,428,386,40,68,53.5,11.3,40,122,64.33,28.29,0,0.338,0.191,0.157,0.03,0.337,0.267,0.119,0,0,0,0,0,0,0,49.57.30.245,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,74.137.152.21,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.28,0.205,0.118,0,0.271,0.162,0.132,0,0,0,0,0,0,0,74.137.152.21,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,4.111.67.100,1,1,7,5,396,328,40,68,56.57,10.78,40,124,65.6,30.63,0,1.013,0.349,0.328,0.074,0.391,0.289,0.127,0,0,0,0,0,0,0,4.111.67.100,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.129.161.10,1,1,6,5,336,328,40,68,56,11.55,40,124,65.6,30.63,0,0.342,0.201,0.152,0.03,0.342,0.251,0.128,0,0,0,0,0,0,0,74.129.161.10,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.134.92.140,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.008,2.012,1.51,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.134.92.140,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.70.184.101,1,1,7,6,376,359,40,68,53.71,12.07,40,123,59.83,29.94,0,0.739,0.382,0.281,0.022,1.388,0.593,0.442,0,0,0,0,0,0,0,74.70.184.101,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,4.155.11.36,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.38,0.284,0.164,0.377,0.38,0.378,0.001,0,0,0,0,0,0,0,4.155.11.36,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,158.138.240.62,1,1,5,4,296,271,40,68,59.2,9.93,40,115,67.75,29.12,0,0.35,0.238,0.139,0.3,0.312,0.304,0.005,0,0,0,0,0,0,0,158.138.240.62,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.138.240.59,1,1,5,4,344,307,52,80,68.8,10.85,40,127,76.75,32.28,0,0.507,0.286,0.182,0.319,0.507,0.383,0.088,0,0,0,0,0,0,0,158.138.240.59,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,4.56.123.14,1,1,6,5,356,315,40,68,59.33,9.07,40,119,63,29.81,0,1.002,0.624,0.369,0.117,0.589,0.407,0.179,0,0,0,0,0,0,0,4.56.123.14,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,158.138.240.58,1,1,5,4,344,307,52,80,68.8,10.85,40,127,76.75,32.28,0,0.523,0.281,0.186,0.3,0.3,0.3,0,0,0,0,0,0,0,0,158.138.240.58,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,78.35.20.250,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.004,2.007,1.505,0.502,0,0,0,0,0,0,0,0,0,0,-1,78.35.20.250,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,16.229.44.118,1,1,10,10,532,636,40,68,53.2,10.13,40,122,63.6,30.94,0,0.458,0.2,0.159,0.021,0.362,0.205,0.119,0,0,0,0,0,0,0,16.229.44.118,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.240.56,1,1,5,4,344,307,52,80,68.8,10.85,40,127,76.75,32.28,0,0.387,0.249,0.148,0.302,0.341,0.317,0.017,0,0,0,0,0,0,0,158.138.240.56,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,65.197.49.223,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.382,0.281,0.162,0.37,0.382,0.374,0.006,0,0,0,0,0,0,0,65.197.49.223,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,200.17.235.105,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.435,0.318,0.184,0.416,0.419,0.418,0.001,0,0,0,0,0,0,0,200.17.235.105,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.138.212.172,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.849,0.387,0.303,0.331,0.366,0.343,0.016,0,0,0,0,0,0,0,158.138.212.172,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.72.205.130,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.275,0.179,0.127,0.266,0.274,0.269,0.003,0,0,0,0,0,0,0,74.72.205.130,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.138.201.218,1,1,7,5,376,319,40,68,53.71,12.07,40,123,63.8,31.32,0,0.45,0.228,0.169,0.28,0.312,0.3,0.012,0,0,0,0,0,0,0,158.138.201.218,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,75.191.175.117,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.01,2.014,1.512,0.502,0,0,0,0,0,0,0,0,0,0,-1,75.191.175.117,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.46.237,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.546,0.382,0.224,0.443,0.556,0.508,0.048,0,0,0,0,0,0,0,16.229.46.237,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.47.21,1,1,4,1,220,60,40,60,55,8.66,60,60,60,0,1.004,8.175,3.728,3.171,0,0,0,0,0,0,0,0,0,0,-1,16.229.47.21,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,74.174.246.213,1,1,5,5,296,320,40,68,59.2,9.93,40,124,64,31.7,0,0.354,0.251,0.145,0.029,0.336,0.253,0.13,0,0,0,0,0,0,0.029045,74.174.246.213,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,77.76.157.89,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.001,2.004,1.502,0.501,0,0,0,0,0,0,0,0,0,0,-1,77.76.157.89,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,106.187.202.131,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.007,2.003,1.505,0.498,0,0,0,0,0,0,0,0,0,0,-1,106.187.202.131,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,49.57.23.134,1,1,8,6,428,366,40,68,53.5,11.3,40,122,61,28.84,0,0.34,0.19,0.156,0.032,0.34,0.266,0.118,0,0,0,0,0,0,0,49.57.23.134,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,75.112.156.156,1,1,7,5,448,387,52,80,64,11.9,52,143,77.4,34.36,0,0.292,0.194,0.137,0.288,0.292,0.29,0.001,0,0,0,0,0,0,0,75.112.156.156,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,16.229.47.22,1,1,7,6,376,358,40,68,53.71,12.07,40,122,59.67,29.58,0,0.301,0.2,0.141,0,0.301,0.24,0.12,0,0,0,0,0,0,0,16.229.47.22,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,132.86.159.174,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.172,0.127,0.073,0,0.169,0.1,0.082,0,0,0,0,0,0,0,132.86.159.174,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,136.23.131.91,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.316,0.227,0.132,0.277,0.316,0.303,0.018,0,0,0,0,0,0,0,136.23.131.91,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.22.192,1,1,7,5,376,318,40,68,53.71,12.07,40,122,63.6,30.94,0,0.321,0.213,0.151,0.319,0.321,0.32,0.001,0,0,0,0,0,0,0,49.57.22.192,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,75.189.219.151,1,1,8,7,416,518,40,68,52,12.17,40,123,74,32.47,0,0.335,0.206,0.111,0.093,0.312,0.2,0.081,0,0,0,0,0,0,0,75.189.219.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,136.23.132.97,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.299,0.219,0.126,0.281,0.3,0.288,0.008,0,0,0,0,0,0,0,136.23.132.97,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,136.152.243.156,1,1,7,6,376,358,40,68,53.71,12.07,40,122,59.67,29.58,0,0.39,0.249,0.176,0.011,0.39,0.3,0.145,0,0,0,0,0,0,0,136.152.243.156,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,50.80.245.164,1,1,5,4,296,290,40,68,59.2,9.93,40,130,72.5,34.65,0,0.083,0.061,0.035,0.079,0.083,0.081,0.001,0,0,0,0,0,0,0,50.80.245.164,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,50.84.191.128,1,1,5,4,344,307,52,80,68.8,10.85,40,127,76.75,32.28,0,0.081,0.06,0.035,0.08,0.08,0.08,0,0,0,0,0,0,0,0,50.84.191.128,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,71.129.219.202,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.002,2.014,1.508,0.506,0,0,0,0,0,0,0,0,0,0,-1,71.129.219.202,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,179.36.245.29,1,1,5,6,296,368,40,68,59.2,9.93,40,128,61.33,31.47,0,0.246,0.183,0.106,0,0.246,0.147,0.118,0,0,0,0,0,0,0,179.36.245.29,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,16.229.47.18,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.321,0.237,0.137,0.309,0.321,0.316,0.005,0,0,0,0,0,0,0,16.229.47.18,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,179.36.66.248,1,1,6,8,356,448,40,68,59.33,9.07,40,128,56,28.77,0,1.004,0.551,0.326,0.047,0.481,0.256,0.181,0,0,0,0,0,0,0.094895,179.36.66.248,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.138.201.217,1,1,8,7,416,518,40,68,52,12.17,40,123,74,32.47,0,0.302,0.157,0.087,0.11,0.2,0.153,0.037,0,0,0,0,0,0,0,158.138.201.217,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.47.17,1,1,10,10,532,636,40,68,53.2,10.13,40,122,63.6,30.94,0,0.34,0.145,0.13,0.01,0.34,0.146,0.114,0,0,0,0,0,0,0,16.229.47.17,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.201.226,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.358,0.252,0.146,0.31,0.33,0.32,0.008,0,0,0,0,0,0,0,158.138.201.226,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.7.244,1,1,7,5,376,318,40,68,53.71,12.07,40,122,63.6,30.94,0,0.333,0.219,0.154,0.321,0.333,0.327,0.005,0,0,0,0,0,0,0,49.57.7.244,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.150.236,1,1,6,5,356,328,40,68,59.33,9.07,40,124,65.6,30.63,0,1.008,0.443,0.336,0,0.32,0.235,0.136,0,0,0,0,0,0,0,158.138.150.236,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,75.96.23.208,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.334,0.231,0.134,0.286,0.317,0.306,0.015,0,0,0,0,0,0,0,75.96.23.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,136.152.150.90,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.68,0.435,0.259,0.497,0.68,0.579,0.076,0,0,0,0,0,0,0,136.152.150.90,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,179.36.66.177,1,1,6,5,404,359,52,80,67.33,10.43,40,127,71.8,30.52,0,1.012,0.634,0.34,0.24,0.8,0.516,0.201,0,0,0,0,0,0,0,179.36.66.177,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,94.106.95.224,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.009,2.005,1.507,0.498,0,0,0,0,0,0,0,0,0,0,-1,94.106.95.224,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,75.96.34.170,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.298,0.222,0.128,0.286,0.298,0.294,0.005,0,0,0,0,0,0,0,75.96.34.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.127.233.100,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.005,2.005,1.505,0.5,0,0,0,0,0,0,0,0,0,0,-1,23.127.233.100,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,158.138.35.180,1,1,5,6,296,376,40,68,59.2,9.93,40,136,62.67,34.31,0,0.733,0.401,0.263,0.004,0.479,0.252,0.204,0,0,0,0,0,0,0,158.138.35.180,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,79.166.8.88,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1.003,2.004,1.503,0.5,0,0,0,0,0,0,0,0,0,0,-1,79.166.8.88,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,202.163.143.26,1,1,7,10,376,508,40,68,53.71,12.07,40,112,50.8,22.06,0,0.145,0.096,0.068,0,0.144,0.064,0.063,0,0,0,0,0,0,0.000688,202.163.143.26,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,136.152.133.83,1,1,6,6,356,373,40,68,59.33,9.07,40,133,62.17,33.24,0,1.014,0.379,0.342,0,0.359,0.211,0.172,0,0,0,0,0,0,0,136.152.133.83,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,16.229.47.14,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.376,0.236,0.141,0.28,0.286,0.282,0.002,0,0,0,0,0,0,0,16.229.47.14,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,179.49.15.231,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.344,0.249,0.144,0.32,0.344,0.332,0.01,0,0,0,0,0,0,0,179.49.15.231,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.74.42,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.422,0.267,0.159,0.311,0.329,0.32,0.007,0,0,0,0,0,0,0,158.138.74.42,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.199.246,1,1,7,5,376,319,40,68,53.71,12.07,40,123,63.8,31.32,0,0.339,0.221,0.156,0.328,0.339,0.331,0.004,0,0,0,0,0,0,0,49.57.199.246,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,16.229.47.15,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.32,0.238,0.138,0.319,0.32,0.32,0,0,0,0,0,0,0,0,16.229.47.15,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.138.9.16,1,1,5,4,296,295,40,68,59.2,9.93,40,135,73.75,36.73,0,0.658,0.347,0.233,0.35,0.369,0.36,0.008,0,0,0,0,0,0,0,158.138.9.16,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,67.61.91.67,1,1,5,7,296,391,40,68,59.2,9.93,40,115,55.86,25.95,0,0.326,0.243,0.14,0.003,0.322,0.162,0.159,0,0,0,0,0,0,0.00353,67.61.91.67,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,16.229.47.13,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.37,0.262,0.152,0.31,0.369,0.333,0.026,0,0,0,0,0,0,0,16.229.47.13,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,65.254.175.232,1,1,3,0,180,0,60,60,60,0,0,0,0,0,1,2,1.5,0.5,0,0,0,0,0,0,0,0,0,0,-1,65.254.175.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.9.27,1,1,5,6,296,375,40,68,59.2,9.93,40,135,62.5,33.95,0,0.955,0.403,0.346,0.008,0.344,0.201,0.155,0,0,0,0,0,0,0,158.138.9.27,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,79.172.169.99,1,1,5,4,296,279,40,68,59.2,9.93,40,123,69.75,32.39,0,0.273,0.197,0.114,0.249,0.273,0.264,0.011,0,0,0,0,0,0,0,79.172.169.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,202.163.158.246,1,1,7,10,376,508,40,68,53.71,12.07,40,112,50.8,22.06,0,0.151,0.098,0.069,0,0.149,0.065,0.064,0,0,0,0,0,0,0.001457,202.163.158.246,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,78.136.44.163,1,1,5,4,296,275,40,68,59.2,9.93,40,119,68.75,30.75,0,0.301,0.224,0.129,0.299,0.301,0.3,0.001,0,0,0,0,0,0,0,78.136.44.163,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,158.139.129.223,1,1,5,4,344,307,52,80,68.8,10.85,40,127,76.75,32.28,0,0.302,0.223,0.129,0.289,0.299,0.294,0.004,0,0,0,0,0,0,0,158.139.129.223,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.139.129.222,1,1,5,4,344,307,52,80,68.8,10.85,40,127,76.75,32.28,0,0.35,0.245,0.142,0.312,0.35,0.327,0.017,0,0,0,0,0,0,0,158.139.129.222,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,49.57.199.51,1,1,7,5,376,318,40,68,53.71,12.07,40,122,63.6,30.94,0,0.321,0.212,0.15,0.313,0.321,0.317,0.003,0,0,0,0,0,0,0,49.57.199.51,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.139.129.221,1,1,5,4,344,307,52,80,68.8,10.85,40,127,76.75,32.28,0,0.298,0.219,0.126,0.291,0.298,0.293,0.003,0,0,0,0,0,0,0,158.139.129.221,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,87.234.33.213,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.27,0.197,0.114,0.26,0.27,0.264,0.004,0,0,0,0,0,0,0,87.234.33.213,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,74.209.101.255,1,1,12,11,644,741,40,68,53.67,11.83,40,124,67.36,29.3,0,2.913,0.967,0.868,0.004,2.913,0.897,1.048,0,0,0,0,0,0,0,74.209.101.255,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.139.129.220,1,1,5,4,344,307,52,80,68.8,10.85,40,127,76.75,32.28,0,0.319,0.234,0.135,0.309,0.319,0.313,0.004,0,0,0,0,0,0,0,158.139.129.220,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,87.29.43.77,1,1,8,8,452,556,40,68,56.5,8.59,40,122,69.5,31.98,0,0.414,0.223,0.152,0.07,0.348,0.224,0.118,0,0,0,0,0,0,0,87.29.43.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,202.163.159.10,1,1,7,10,376,508,40,68,53.71,12.07,40,112,50.8,22.06,0,0.146,0.097,0.068,0,0.145,0.064,0.063,0,0,0,0,0,0,0.001972,202.163.159.10,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,49.57.199.221,1,1,7,5,376,318,40,68,53.71,12.07,40,122,63.6,30.94,0,0.321,0.212,0.15,0.316,0.321,0.32,0.002,0,0,0,0,0,0,0,49.57.199.221,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,207.240.11.2,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.232,0.172,0.099,0.228,0.232,0.229,0.002,0,0,0,0,0,0,0,207.240.11.2,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,206.64.171.207,1,1,5,4,296,288,40,68,59.2,9.93,40,128,72,33.82,0,0.276,0.204,0.118,0.268,0.273,0.271,0.002,0,0,0,0,0,0,0,206.64.171.207,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,204.128.189.0,1,1,5,4,296,280,40,68,59.2,9.93,40,124,70,32.8,0,0.301,0.222,0.128,0.279,0.301,0.293,0.01,0,0,0,0,0,0,0,204.128.189.0,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,204.81.14.100,1,1,5,4,344,319,52,80,68.8,10.85,40,139,79.75,37.02,0,0.394,0.291,0.168,0.376,0.394,0.383,0.008,0,0,0,0,0,0,0,204.81.14.100,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
