src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,158.138.240.58,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.29,0.215,0.124,0.285,0.29,0.287,0.002,0,0,0,0,0,0,0,158.138.240.58,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.243.18.116,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.27,0.191,0.111,0.249,0.271,0.263,0.01,0,0,0,0,0,0,0,158.243.18.116,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,23.35.193.158,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.273,0.2,0.116,0.254,0.273,0.262,0.008,0,0,0,0,0,0,0,23.35.193.158,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,50.80.245.164,1,1,5,4,288,290,40,68,57.6,10.31,40,130,72.5,34.65,0,0.088,0.062,0.036,0.08,0.088,0.083,0.004,0,0,0,0,0,0,0,50.80.245.164,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,50.84.191.128,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.003,1.503,0.5,0,0,0,0,0,0,0,0,0,0,-1,50.84.191.128,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,158.243.27.104,1,1,7,5,368,324,40,68,52.57,11.79,40,128,64.8,33.22,0,0.635,0.269,0.219,0.311,0.636,0.4,0.137,0,0,0,0,0,0,0,158.243.27.104,Rockwell Automation/Allen-Bradley,PLC:23,Rockwell,0
192.168.158.111,158.138.240.56,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.28,0.207,0.12,0.269,0.28,0.276,0.005,0,0,0,0,0,0,0,158.138.240.56,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,23.36.70.81,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.289,0.212,0.122,0.273,0.289,0.282,0.007,0,0,0,0,0,0,0,23.36.70.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.141.242.120,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.292,0.216,0.125,0.281,0.292,0.287,0.005,0,0,0,0,0,0,0,74.141.242.120,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,128.110.71.10,1,1,7,6,368,358,40,68,52.57,11.79,40,122,59.67,29.58,0,0.326,0.212,0.15,0.003,0.326,0.255,0.126,0,0,0,0,0,0,0,128.110.71.10,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.212.172,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.463,0.278,0.17,0.311,0.329,0.32,0.008,0,0,0,0,0,0,0,158.138.212.172,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.36.171.94,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.221,0.128,0.283,0.31,0.294,0.012,0,0,0,0,0,0,0,23.36.171.94,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.139.133.160,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.242,0.175,0.101,0.216,0.242,0.233,0.012,0,0,0,0,0,0,0,74.139.133.160,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.201.218,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.338,0.205,0.146,0.281,0.338,0.3,0.023,0,0,0,0,0,0,0,158.138.201.218,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,23.39.234.81,1,1,12,1,744,48,40,68,62,10.77,48,48,48,0,0,28.456,5.831,8.156,0,0,0,0,0,0,0,0,0,0,-1,23.39.234.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.139.133.199,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.246,0.153,0.108,0.221,0.226,0.223,0.002,0,0,0,0,0,0,0,74.139.133.199,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,71.129.219.202,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.006,1.507,0.499,0,0,0,0,0,0,0,0,0,0,-1,71.129.219.202,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,94.106.95.224,1,1,6,4,340,280,40,68,56.67,9.64,40,124,70,32.8,0,1.002,0.403,0.327,0.328,0.357,0.338,0.013,0,0,0,0,0,0,0,94.106.95.224,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.27.64,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.297,0.221,0.128,0.293,0.297,0.294,0.002,0,0,0,0,0,0,0,158.243.27.64,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,130.20.145.238,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.006,1.508,0.499,0,0,0,0,0,0,0,0,0,0,-1,130.20.145.238,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.27.68,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.336,0.241,0.14,0.315,0.336,0.323,0.009,0,0,0,0,0,0,0,158.243.27.68,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.39.159.199,1,1,5,5,288,320,40,68,57.6,10.31,40,124,64,31.7,0,0.307,0.226,0.13,0.025,0.301,0.222,0.114,0,0,0,0,0,0,0.024544,23.39.159.199,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.137.152.21,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.5,0.272,0.18,0,0.5,0.202,0.188,0,0,0,0,0,0,0,74.137.152.21,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,87.234.33.213,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.264,0.195,0.113,0.26,0.262,0.261,0.001,0,0,0,0,0,0,0,87.234.33.213,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.243.27.71,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.48,0.276,0.173,0.31,0.479,0.37,0.078,0,0,0,0,0,0,0,158.243.27.71,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.39.189.198,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.009,1.506,0.503,0,0,0,0,0,0,0,0,0,0,-1,23.39.189.198,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,87.29.43.77,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.006,1.508,0.498,0,0,0,0,0,0,0,0,0,0,-1,87.29.43.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.129.161.10,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.321,0.233,0.135,0.301,0.321,0.311,0.008,0,0,0,0,0,0,0,74.129.161.10,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.60.65,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.004,1.505,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.243.60.65,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,23.127.233.100,1,1,9,8,460,430,40,68,51.11,11.12,40,118,53.75,25.91,0,1.01,0.265,0.309,0,0.483,0.188,0.175,0,0,0,0,0,0,0,23.127.233.100,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,74.70.184.101,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.01,1.505,0.505,0,0,0,0,0,0,0,0,0,0,-1,74.70.184.101,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,130.20.145.132,1,1,12,12,628,754,40,68,52.33,9.01,40,123,62.83,28.96,0,0.818,0.259,0.25,0.021,0.638,0.249,0.21,0,0,0,0,0,0,0,130.20.145.132,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,179.36.245.29,1,1,5,7,288,408,40,68,57.6,10.31,40,128,58.29,30.07,0,0.253,0.188,0.108,0,0.252,0.125,0.125,0,0,0,0,0,0,0.000001,179.36.245.29,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,179.36.66.248,1,1,5,7,288,408,40,68,57.6,10.31,40,128,58.29,30.07,0,0.689,0.435,0.261,0.049,0.497,0.296,0.196,0,0,0,0,0,0,0.062672,179.36.66.248,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,23.40.67.220,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.261,0.183,0.106,0.231,0.261,0.242,0.014,0,0,0,0,0,0,0,23.40.67.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.59.167.42,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.769,0.774,0.773,0.002,0.769,0.774,0.772,0.002,0,0,0,0,0,0,-1,49.59.167.42,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,67.61.91.67,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.015,1.512,0.503,0,0,0,0,0,0,0,0,0,0,-1,67.61.91.67,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,23.97.149.189,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.014,1.509,0.505,0,0,0,0,0,0,0,0,0,0,-1,23.97.149.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.60.91,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.01,1.509,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.243.60.91,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,74.72.205.130,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.255,0.168,0.119,0.25,0.254,0.252,0.002,0,0,0,0,0,0,0,74.72.205.130,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,179.36.66.177,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.769,0.461,0.284,0.496,0.769,0.624,0.112,0,0,0,0,0,0,0,179.36.66.177,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,49.57.31.87,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.01,1.506,0.504,0,0,0,0,0,0,0,0,0,0,-1,49.57.31.87,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,179.49.15.231,1,1,8,8,444,558,40,68,55.5,8.59,40,123,69.75,32.39,0,0.292,0.169,0.132,0.021,0.291,0.169,0.125,0,0,0,0,0,0,0,179.49.15.231,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,130.56.164.28,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.424,0.307,0.177,0.396,0.424,0.413,0.012,0,0,0,0,0,0,0,130.56.164.28,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.201.217,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.32,0.178,0.121,0.023,0.29,0.158,0.111,0,0,0,0,0,0,0,158.138.201.217,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,87.2.185.76,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.01,2.002,1.506,0.496,0,0,0,0,0,0,0,0,0,0,-1,87.2.185.76,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,65.254.175.232,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.299,0.214,0.124,0.276,0.299,0.285,0.01,0,0,0,0,0,0,0,65.254.175.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.97.181.235,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.309,0.225,0.13,0.29,0.309,0.302,0.009,0,0,0,0,0,0,0,23.97.181.235,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.128.104,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.44,0.297,0.174,0.33,0.44,0.383,0.045,0,0,0,0,0,0,0,158.243.128.104,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.201.226,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.583,0.308,0.207,0.311,0.336,0.32,0.011,0,0,0,0,0,0,0,158.138.201.226,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,130.75.216.65,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.292,0.215,0.124,0.282,0.292,0.287,0.004,0,0,0,0,0,0,0,130.75.216.65,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.209.101.255,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.015,1.514,0.501,0,0,0,0,0,0,0,0,0,0,-1,74.209.101.255,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.177.103,1,1,7,5,380,327,40,68,54.29,10.66,40,123,65.4,30.25,0,1.008,0.365,0.342,0.008,0.337,0.242,0.136,0,0,0,0,0,0,0,158.241.177.103,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.174.246.213,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.015,1.508,0.507,0,0,0,0,0,0,0,0,0,0,-1,74.174.246.213,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.150.236,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.013,2.014,1.513,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.138.150.236,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.30.143,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.327,0.215,0.152,0.318,0.327,0.321,0.003,0,0,0,0,0,0,0,49.57.30.143,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,202.163.143.26,1,1,7,10,368,508,40,68,52.57,11.79,40,112,50.8,22.06,0,0.193,0.128,0.09,0,0.193,0.085,0.083,0,0,0,0,0,0,0.000361,202.163.143.26,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,158.241.178.35,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.002,1.502,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.241.178.35,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,75.112.156.156,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.304,0.195,0.138,0.285,0.304,0.292,0.007,0,0,0,0,0,0,0,75.112.156.156,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.138.35.180,1,1,6,7,340,416,40,68,56.67,9.64,40,136,59.43,32.74,0,1.004,0.566,0.348,0,0.634,0.235,0.243,0,0,0,0,0,0,0,158.138.35.180,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,202.163.158.246,1,1,7,8,392,452,40,68,56,11.11,40,112,56.5,23.53,0,0.279,0.163,0.085,0,0.28,0.14,0.097,0,0,0,0,0,0,0.000001,202.163.158.246,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,49.57.30.245,1,1,8,6,420,366,40,68,52.5,11.03,40,122,61,28.84,0,0.331,0.188,0.154,0.031,0.33,0.262,0.116,0,0,0,0,0,0,0,49.57.30.245,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.241.163.230,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.001,1.504,0.497,0,0,0,0,0,0,0,0,0,0,-1,158.241.163.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,202.163.159.10,1,1,7,10,368,508,40,68,52.57,11.79,40,112,50.8,22.06,0,0.197,0.129,0.091,0,0.194,0.085,0.083,0,0,0,0,0,0,0.002,202.163.159.10,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,158.138.74.42,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.328,0.228,0.133,0.29,0.328,0.313,0.016,0,0,0,0,0,0,0,158.138.74.42,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,78.35.24.208,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.009,1.506,0.503,0,0,0,0,0,0,0,0,0,0,-1,78.35.24.208,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,16.229.44.118,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.44,0.207,0.162,0.041,0.386,0.211,0.139,0,0,0,0,0,0,0,16.229.44.118,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.9.16,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.008,1.51,0.498,0,0,0,0,0,0,0,0,0,0,-1,158.138.9.16,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,75.189.219.151,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.284,0.166,0.1,0.071,0.285,0.163,0.076,0,0,0,0,0,0,0,75.189.219.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.163.183,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0.001,0.308,0.224,0.129,0.292,0.313,0.304,0.009,0,0,0,0,0,0,0,158.241.163.183,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,207.240.11.2,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.01,1.509,0.501,0,0,0,0,0,0,0,0,0,0,-1,207.240.11.2,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.241.163.175,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.52,0.277,0.185,0,0.292,0.176,0.141,0,0,0,0,0,0,0,158.241.163.175,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,87.2.174.143,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.008,2.01,1.509,0.501,0,0,0,0,0,0,0,0,0,0,-1,87.2.174.143,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.9.27,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.342,0.245,0.142,0,0.342,0.19,0.156,0,0,0,0,0,0,0,158.138.9.27,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,16.229.46.237,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.484,0.283,0.177,0.3,0.348,0.316,0.023,0,0,0,0,0,0,0,16.229.46.237,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.139.129.223,1,1,6,5,356,311,40,68,59.33,10.18,40,115,62.2,28.32,0,0.666,0.261,0.242,0.029,0.692,0.319,0.238,0,0,0,0,0,0,0,158.139.129.223,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,16.229.47.21,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.489,0.312,0.186,0.378,0.462,0.407,0.039,0,0,0,0,0,0,0,16.229.47.21,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.139.129.222,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.32,0.226,0.131,0.289,0.32,0.302,0.013,0,0,0,0,0,0,0,158.139.129.222,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,75.96.23.208,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.002,2.002,1.502,0.5,0,0,0,0,0,0,0,0,0,0,-1,75.96.23.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,206.64.171.207,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.002,1.502,0.5,0,0,0,0,0,0,0,0,0,0,-1,206.64.171.207,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.139.129.221,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.303,0.216,0.125,0.282,0.303,0.292,0.009,0,0,0,0,0,0,0,158.139.129.221,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,16.229.47.22,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.594,0.223,0.188,0,0.361,0.204,0.138,0,0,0,0,0,0,0,16.229.47.22,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.139.129.220,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.294,0.217,0.126,0.284,0.294,0.291,0.005,0,0,0,0,0,0,0,158.139.129.220,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,158.134.67.36,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.31,0.189,0.09,0.1,0.251,0.185,0.048,0,0,0,0,0,0,0,158.134.67.36,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,75.96.34.170,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.003,1.504,0.499,0,0,0,0,0,0,0,0,0,0,-1,75.96.34.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,204.128.189.0,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.286,0.208,0.12,0.256,0.286,0.274,0.013,0,0,0,0,0,0,0,204.128.189.0,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.166.45.112,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.287,0.157,0.083,0.11,0.209,0.163,0.032,0,0,0,0,0,0,0,158.166.45.112,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.23.134,1,1,8,6,420,366,40,68,52.5,11.03,40,122,61,28.84,0,0.34,0.193,0.161,0.021,0.34,0.271,0.125,0,0,0,0,0,0,0,49.57.23.134,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,161.138.125.155,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.001,1.505,0.496,0,0,0,0,0,0,0,0,0,0,-1,161.138.125.155,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,87.2.172.102,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.004,1.504,0.5,0,0,0,0,0,0,0,0,0,0,-1,87.2.172.102,Schneider Electric,PLC:BMX P34 20302,Schneider,0
192.168.158.111,204.81.14.100,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.005,1.504,0.501,0,0,0,0,0,0,0,0,0,0,-1,204.81.14.100,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,16.229.47.18,1,1,6,5,356,323,40,68,59.33,10.18,40,127,64.6,32.84,0,0.899,0.393,0.343,0.016,0.921,0.515,0.323,0,0,0,0,0,0,0,16.229.47.18,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,79.166.8.88,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.284,0.212,0.122,0.281,0.284,0.282,0.001,0,0,0,0,0,0,0,79.166.8.88,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,16.229.47.17,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.007,1.505,0.502,0,0,0,0,0,0,0,0,0,0,-1,16.229.47.17,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,161.138.125.1,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.015,1.51,0.505,0,0,0,0,0,0,0,0,0,0,-1,161.138.125.1,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,204.176.207.142,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.268,0.177,0.125,0.263,0.268,0.265,0.002,0,0,0,0,0,0,0,204.176.207.142,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,79.172.169.99,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.26,0.192,0.111,0.245,0.26,0.255,0.007,0,0,0,0,0,0,0,79.172.169.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,95.235.0.16,1,1,7,7,368,344,40,68,52.57,11.79,40,68,49.14,11.46,0,1.515,0.54,0.51,0.047,1,0.5,0.276,0,0,0,0,0,0,0.999908,95.235.0.16,ACTL,:,HMS,0
192.168.158.111,49.57.22.192,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.321,0.21,0.148,0.31,0.321,0.315,0.005,0,0,0,0,0,0,0,49.57.22.192,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,78.136.44.163,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.3,0.22,0.127,0.289,0.339,0.307,0.023,0,0,0,0,0,0,0,78.136.44.163,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,158.240.63.76,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.327,0.191,0.101,0.109,0.287,0.204,0.052,0,0,0,0,0,0,0,158.240.63.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.240.63.77,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.34,0.207,0.108,0.113,0.3,0.204,0.072,0,0,0,0,0,0,0,158.240.63.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.47.14,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.574,0.285,0.203,0.278,0.286,0.282,0.003,0,0,0,0,0,0,0,16.229.47.14,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,16.229.47.15,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.44,0.27,0.163,0.32,0.325,0.322,0.003,0,0,0,0,0,0,0,16.229.47.15,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
