src_addr,dst_addr,src_num_port,dst_num_port,src_num_packet,dst_num_packet,src_num_byte,dst_num_byte,src_size_min_packet,src_size_max_packet,src_size_mean_packet,src_size_stddev_packet,dst_size_min_packet,dst_size_max_packet,dst_size_mean_packet,dst_size_stddev_packet,src_time_min_packet,src_time_max_packet,src_time_mean_packet,src_time_stddev_packet,dst_time_min_packet,dst_time_max_packet,dst_time_mean_packet,dst_time_stddev_packet,read_times,read_num_location,read_length_location,write_times,write_num_location,write_length_location,ilrt,IP_addr,vendor,model,label,label_code
192.168.158.111,158.138.240.56,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.289,0.211,0.122,0.278,0.289,0.283,0.004,0,0,0,0,0,0,0,158.138.240.56,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,23.36.70.81,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.329,0.232,0.135,0.283,0.301,0.294,0.008,0,0,0,0,0,0,0,23.36.70.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,196.193.76.76,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.38,0.251,0.148,0.31,0.38,0.337,0.031,0,0,0,0,0,0,0,196.193.76.76,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,78.35.20.250,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.576,0.305,0.204,0.317,0.323,0.32,0.002,0,0,0,0,0,0,0,78.35.20.250,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.134.92.140,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.004,1.504,0.5,0,0,0,0,0,0,0,0,0,0,-1,158.134.92.140,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.27.71,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.311,0.23,0.133,0.29,0.31,0.3,0.008,0,0,0,0,0,0,0,158.243.27.71,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.212.172,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.349,0.237,0.138,0.292,0.349,0.313,0.025,0,0,0,0,0,0,0,158.138.212.172,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.36.171.94,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.292,0.215,0.124,0.281,0.291,0.288,0.005,0,0,0,0,0,0,0,23.36.171.94,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,196.193.76.75,1,1,8,7,408,520,40,68,51,11.79,40,124,74.29,32.91,0,0.834,0.366,0.28,0.146,0.608,0.333,0.181,0,0,0,0,0,0,0,196.193.76.75,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.243.60.65,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.003,1.506,0.497,0,0,0,0,0,0,0,0,0,0,-1,158.243.60.65,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,158.138.201.218,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.308,0.199,0.141,0.283,0.307,0.296,0.009,0,0,0,0,0,0,0,158.138.201.218,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,74.137.152.21,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.312,0.207,0.121,0,0.264,0.156,0.127,0,0,0,0,0,0,0,74.137.152.21,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,23.39.234.81,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.325,0.238,0.137,0.3,0.325,0.313,0.01,0,0,0,0,0,0,0,23.39.234.81,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.129.161.10,1,1,6,5,328,348,40,68,54.67,11.47,40,124,69.6,29.35,0,0.328,0.193,0.149,0.021,0.323,0.241,0.127,0,0,0,0,0,0,0,74.129.161.10,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.39.159.199,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.307,0.228,0.131,0.294,0.307,0.301,0.006,0,0,0,0,0,0,0,23.39.159.199,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,4.111.67.100,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.288,0.206,0.119,0.265,0.287,0.274,0.01,0,0,0,0,0,0,0,4.111.67.100,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.70.184.101,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.885,0.397,0.312,0.023,0.518,0.396,0.188,0,0,0,0,0,0,0,74.70.184.101,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,23.39.189.198,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.011,2.002,1.507,0.496,0,0,0,0,0,0,0,0,0,0,-1,23.39.189.198,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,75.191.175.117,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.301,0.217,0.126,0.273,0.301,0.285,0.011,0,0,0,0,0,0,0,75.191.175.117,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,4.155.11.36,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.309,0.231,0.133,0.307,0.309,0.308,0.001,0,0,0,0,0,0,0,4.155.11.36,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,77.76.157.89,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.572,0.281,0.202,0.268,0.572,0.374,0.14,0,0,0,0,0,0,0,77.76.157.89,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,4.56.123.14,1,1,6,5,340,315,40,68,56.67,9.64,40,119,63,29.81,0,1.02,0.496,0.398,0.077,0.829,0.446,0.266,0,0,0,0,0,0,0,4.56.123.14,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,106.187.202.131,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.003,2.007,1.505,0.502,0,0,0,0,0,0,0,0,0,0,-1,106.187.202.131,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.243.60.91,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.009,1.508,0.502,0,0,0,0,0,0,0,0,0,0,-1,158.243.60.91,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,200.17.235.105,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.33,0.241,0.139,0.315,0.319,0.317,0.002,0,0,0,0,0,0,0,200.17.235.105,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,23.40.67.220,1,1,6,5,328,327,40,68,54.67,11.47,40,123,65.4,30.25,0,0.24,0.145,0.107,0.029,0.24,0.178,0.086,0,0,0,0,0,0,0,23.40.67.220,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.97.149.189,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.328,0.235,0.136,0.29,0.328,0.31,0.015,0,0,0,0,0,0,0,23.97.149.189,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,74.72.205.130,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.244,0.161,0.114,0.241,0.243,0.242,0.001,0,0,0,0,0,0,0,74.72.205.130,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.243.128.104,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.35,0.253,0.147,0.322,0.35,0.34,0.013,0,0,0,0,0,0,0,158.243.128.104,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,23.97.181.235,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.33,0.24,0.139,0.301,0.33,0.32,0.013,0,0,0,0,0,0,0,23.97.181.235,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.177.103,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.716,0.344,0.254,0.328,0.34,0.333,0.005,0,0,0,0,0,0,0,158.241.177.103,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,179.36.245.29,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.251,0.189,0.109,0,0.251,0.15,0.123,0,0,0,0,0,0,0,179.36.245.29,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,179.36.66.248,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.662,0.305,0.235,0,0.291,0.17,0.138,0,0,0,0,0,0,0,179.36.66.248,Rockwell Automation/Allen-Bradley,PLC:154,Rockwell,0
192.168.158.111,158.241.178.35,1,1,5,4,288,269,40,68,57.6,10.31,40,109,67.25,26.07,0,0.32,0.236,0.136,0.31,0.32,0.316,0.004,0,0,0,0,0,0,0,158.241.178.35,Omron Corporation,PLC:1664,Omron,0
192.168.158.111,49.59.167.42,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.313,0.234,0.135,0,0.311,0.186,0.152,0,0,0,0,0,0,0,49.59.167.42,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,158.241.163.230,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.428,0.267,0.161,0.29,0.349,0.31,0.027,0,0,0,0,0,0,0,158.241.163.230,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.31.87,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.014,2.002,1.508,0.494,0,0,0,0,0,0,0,0,0,0,-1,49.57.31.87,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,179.36.66.177,1,1,6,5,340,311,40,68,56.67,9.64,40,115,62.2,28.32,0,1.017,0.574,0.331,0.08,0.719,0.452,0.232,0,0,0,0,0,0,0,179.36.66.177,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,74.174.246.213,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.306,0.223,0.129,0.279,0.306,0.294,0.011,0,0,0,0,0,0,0,74.174.246.213,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,94.106.95.224,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.311,0.228,0.132,0.298,0.311,0.303,0.006,0,0,0,0,0,0,0,94.106.95.224,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.163.183,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.32,0.221,0.128,0.28,0.32,0.293,0.019,0,0,0,0,0,0,0,158.241.163.183,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,75.112.156.156,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.288,0.19,0.134,0.28,0.288,0.283,0.003,0,0,0,0,0,0,0,75.112.156.156,Rockwell Automation/Allen-Bradley,PLC:176,Rockwell,0
192.168.158.111,158.138.201.217,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.437,0.179,0.129,0.062,0.22,0.147,0.065,0,0,0,0,0,0,0,158.138.201.217,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.241.163.175,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.58,0.292,0.205,0.008,0.298,0.178,0.138,0,0,0,0,0,0,0,158.241.163.175,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,179.49.15.231,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.314,0.231,0.133,0.296,0.314,0.307,0.008,0,0,0,0,0,0,0,179.49.15.231,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.201.226,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.582,0.31,0.207,0.302,0.337,0.319,0.014,0,0,0,0,0,0,0,158.138.201.226,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.30.143,1,1,7,5,368,319,40,68,52.57,11.79,40,123,63.8,31.32,0,0.33,0.217,0.153,0.321,0.33,0.326,0.004,0,0,0,0,0,0,0,49.57.30.143,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.150.236,1,1,7,5,380,328,40,68,54.29,10.66,40,124,65.6,30.63,0,1.002,0.339,0.334,0.01,0.328,0.237,0.132,0,0,0,0,0,0,0,158.138.150.236,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.35.180,1,1,5,7,288,416,40,68,57.6,10.31,40,136,59.43,32.74,0,0.58,0.379,0.233,0,0.563,0.214,0.221,0,0,0,0,0,0,0.007018,158.138.35.180,Rockwell Automation/Allen-Bradley,PLC:151,Rockwell,0
192.168.158.111,75.189.219.151,1,1,8,7,408,518,40,68,51,11.79,40,123,74,32.47,0,0.268,0.156,0.078,0.125,0.224,0.158,0.033,0,0,0,0,0,0,0,75.189.219.151,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.44.118,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.546,0.236,0.17,0.001,0.387,0.227,0.112,0,0,0,0,0,0,0,16.229.44.118,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,158.138.74.42,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.483,0.276,0.175,0.292,0.328,0.304,0.017,0,0,0,0,0,0,0,158.138.74.42,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.9.16,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.015,2.012,1.514,0.499,0,0,0,0,0,0,0,0,0,0,-1,158.138.9.16,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,49.57.30.245,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.323,0.212,0.15,0.312,0.323,0.317,0.005,0,0,0,0,0,0,0,49.57.30.245,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,23.127.233.100,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.012,2.011,1.511,0.499,0,0,0,0,0,0,0,0,0,0,-1,23.127.233.100,Rockwell Automation/Allen-Bradley,Communication Module:99,Rockwell,0
192.168.158.111,202.163.143.26,1,1,7,10,368,508,40,68,52.57,11.79,40,112,50.8,22.06,0,0.149,0.097,0.069,0,0.147,0.065,0.064,0,0,0,0,0,0,0.001496,202.163.143.26,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,75.96.23.208,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.019,2.011,1.515,0.496,0,0,0,0,0,0,0,0,0,0,-1,75.96.23.208,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.46.237,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.291,0.209,0.121,0.272,0.291,0.28,0.008,0,0,0,0,0,0,0,16.229.46.237,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.138.9.27,1,1,5,6,288,375,40,68,57.6,10.31,40,135,62.5,33.95,0,0.443,0.27,0.164,0.016,0.322,0.195,0.146,0,0,0,0,0,0,0,158.138.9.27,Rockwell Automation/Allen-Bradley,PLC:150,Rockwell,0
192.168.158.111,132.86.159.174,1,1,5,6,288,368,40,68,57.6,10.31,40,128,61.33,31.47,0,0.158,0.117,0.068,0,0.157,0.093,0.076,0,0,0,0,0,0,0,132.86.159.174,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,16.229.47.21,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.696,0.395,0.254,0.381,0.696,0.525,0.13,0,0,0,0,0,0,0,16.229.47.21,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,136.23.131.91,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.268,0.121,0.114,0,0.261,0.122,0.111,0,0,0,0,0,0,0,136.23.131.91,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,50.80.245.164,1,1,5,4,288,290,40,68,57.6,10.31,40,130,72.5,34.65,0,0.087,0.064,0.037,0.084,0.087,0.085,0.001,0,0,0,0,0,0,0,50.80.245.164,Rockwell Automation/Allen-Bradley,PLC:108,Rockwell,0
192.168.158.111,158.139.129.223,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.311,0.225,0.13,0.292,0.31,0.3,0.008,0,0,0,0,0,0,0,158.139.129.223,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,50.84.191.128,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.009,2.008,1.508,0.5,0,0,0,0,0,0,0,0,0,0,-1,50.84.191.128,Rockwell Automation/Allen-Bradley,Communication Module:151,Rockwell,0
192.168.158.111,87.234.33.213,1,1,5,5,288,323,40,68,57.6,10.31,40,127,64.6,32.84,0,0.237,0.177,0.102,0,0.236,0.176,0.101,0,0,0,0,0,0,0.000001,87.234.33.213,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,158.139.129.222,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.305,0.223,0.129,0.295,0.305,0.301,0.004,0,0,0,0,0,0,0,158.139.129.222,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,16.229.47.22,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.441,0.257,0.152,0.082,0.441,0.276,0.095,0,0,0,0,0,0,0,16.229.47.22,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,87.29.43.77,1,1,7,7,392,508,40,68,56,9.07,40,122,72.57,33.07,0,0.376,0.245,0.154,0.032,0.376,0.245,0.142,0,0,0,0,0,0,0,87.29.43.77,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.139.129.221,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.29,0.213,0.123,0.279,0.286,0.282,0.003,0,0,0,0,0,0,0,158.139.129.221,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,202.163.158.246,1,1,7,10,368,508,40,68,52.57,11.79,40,112,50.8,22.06,0,0.147,0.097,0.069,0,0.145,0.065,0.064,0,0,0,0,0,0,0.001271,202.163.158.246,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,75.96.34.170,1,1,5,4,288,279,40,68,57.6,10.31,40,123,69.75,32.39,0,0.289,0.215,0.124,0.282,0.289,0.286,0.003,0,0,0,0,0,0,0,75.96.34.170,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.139.129.220,1,1,5,5,288,311,40,68,57.6,10.31,40,115,62.2,28.32,0,0.289,0.215,0.124,0,0.289,0.215,0.124,0,0,0,0,0,0,0.000001,158.139.129.220,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,79.166.8.88,1,1,5,4,288,271,40,68,57.6,10.31,40,115,67.75,29.12,0,0.291,0.217,0.125,0.288,0.291,0.289,0.001,0,0,0,0,0,0,0,79.166.8.88,Rockwell Automation/Allen-Bradley,Communication Module:58,Rockwell,0
192.168.158.111,79.172.169.99,1,1,7,4,404,279,40,68,57.71,9.28,40,123,69.75,32.39,0,1.002,0.426,0.321,0.291,0.96,0.522,0.31,0,0,0,0,0,0,0,79.172.169.99,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,71.129.219.202,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.009,1.506,0.502,0,0,0,0,0,0,0,0,0,0,-1,71.129.219.202,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,136.23.132.97,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.282,0.205,0.118,0.259,0.282,0.271,0.009,0,0,0,0,0,0,0,136.23.132.97,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,136.152.243.156,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.004,2.009,1.507,0.502,0,0,0,0,0,0,0,0,0,0,-1,136.152.243.156,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,78.136.44.163,1,1,5,4,288,275,40,68,57.6,10.31,40,119,68.75,30.75,0,0.303,0.226,0.13,0.299,0.301,0.3,0.001,0,0,0,0,0,0,0,78.136.44.163,Rockwell Automation/Allen-Bradley,PLC:141,Rockwell,0
192.168.158.111,16.229.47.18,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.38,0.252,0.148,0.31,0.38,0.354,0.031,0,0,0,0,0,0,0,16.229.47.18,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,202.163.159.10,1,1,7,10,368,508,40,68,52.57,11.79,40,112,50.8,22.06,0,0.151,0.098,0.069,0,0.145,0.064,0.064,0,0,0,0,0,0,0.000603,202.163.159.10,Keyence Corporation,Communication Module:105,Keyence,0
192.168.158.111,16.229.47.17,1,1,10,10,524,636,40,68,52.4,9.87,40,122,63.6,30.94,0,0.425,0.181,0.129,0.041,0.284,0.178,0.085,0,0,0,0,0,0,0,16.229.47.17,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,49.57.23.134,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.343,0.224,0.158,0.328,0.343,0.335,0.006,0,0,0,0,0,0,0,49.57.23.134,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,87.2.185.76,1,1,10,10,524,638,40,68,52.4,9.87,40,123,63.8,31.32,0,0.392,0.177,0.176,0,0.47,0.186,0.187,0,0,0,0,0,0,0,87.2.185.76,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,136.152.150.90,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.006,2.006,1.506,0.5,0,0,0,0,0,0,0,0,0,0,-1,136.152.150.90,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,161.138.125.155,1,1,7,6,368,359,40,68,52.57,11.79,40,123,59.83,29.94,0,0.412,0.229,0.165,0,0.329,0.256,0.128,0,0,0,0,0,0,0,161.138.125.155,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,207.240.11.2,1,1,5,5,260,200,52,52,52,0,40,40,40,0,0.738,0.744,0.741,0.002,0.739,0.746,0.743,0.003,0,0,0,0,0,0,-1,207.240.11.2,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,67.61.91.67,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.007,2.01,1.509,0.502,0,0,0,0,0,0,0,0,0,0,-1,67.61.91.67,Rockwell Automation/Allen-Bradley,Communication Module:166,Rockwell,0
192.168.158.111,16.229.47.14,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.284,0.208,0.12,0.275,0.284,0.28,0.004,0,0,0,0,0,0,0,16.229.47.14,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,136.152.133.83,1,1,5,6,288,373,40,68,57.6,10.31,40,133,62.17,33.24,0,0.357,0.258,0.149,0.001,0.349,0.207,0.165,0,0,0,0,0,0,0,136.152.133.83,Rockwell Automation/Allen-Bradley,PLC:152,Rockwell,0
192.168.158.111,49.57.22.192,1,1,7,5,368,318,40,68,52.57,11.79,40,122,63.6,30.94,0,0.322,0.21,0.149,0.311,0.322,0.316,0.004,0,0,0,0,0,0,0,49.57.22.192,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,206.64.171.207,1,1,5,4,288,288,40,68,57.6,10.31,40,128,72,33.82,0,0.238,0.177,0.102,0.235,0.236,0.235,0.001,0,0,0,0,0,0,0,206.64.171.207,Rockwell Automation/Allen-Bradley,PLC:107,Rockwell,0
192.168.158.111,16.229.47.15,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.263,0.196,0.113,0.262,0.3,0.275,0.018,0,0,0,0,0,0,0,16.229.47.15,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,204.128.189.0,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.291,0.209,0.121,0.262,0.291,0.273,0.013,0,0,0,0,0,0,0,204.128.189.0,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,16.229.47.13,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.301,0.223,0.129,0.29,0.3,0.297,0.005,0,0,0,0,0,0,0,16.229.47.13,Rockwell Automation/Allen-Bradley,Communication Module:158,Rockwell,0
192.168.158.111,204.81.14.100,1,1,5,4,288,283,40,68,57.6,10.31,40,127,70.75,34.04,0,0.461,0.265,0.167,0.301,0.461,0.355,0.075,0,0,0,0,0,0,0,204.81.14.100,Rockwell Automation/Allen-Bradley,Communication Module:120,Rockwell,0
192.168.158.111,161.138.125.1,1,1,9,9,472,570,40,68,52.44,10.4,40,123,63.33,32.98,0,0.38,0.179,0.165,0.008,0.38,0.178,0.155,0,0,0,0,0,0,0,161.138.125.1,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
192.168.158.111,65.254.175.232,1,1,5,4,288,280,40,68,57.6,10.31,40,124,70,32.8,0,0.31,0.225,0.13,0.294,0.31,0.301,0.007,0,0,0,0,0,0,0,65.254.175.232,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,204.176.207.142,1,1,7,5,368,327,40,68,52.57,11.79,40,131,65.4,34.36,0,0.246,0.162,0.115,0.242,0.245,0.243,0.002,0,0,0,0,0,0,0,204.176.207.142,Rockwell Automation/Allen-Bradley,PLC:178,Rockwell,0
192.168.158.111,74.209.101.255,1,1,16,14,804,948,40,68,50.25,11.31,40,124,67.71,31.33,0,2.659,0.769,0.762,0.023,1.717,0.648,0.6,0,0,0,0,0,0,0,74.209.101.255,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,158.134.67.36,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.005,2.007,1.506,0.501,0,0,0,0,0,0,0,0,0,0,-1,158.134.67.36,Rockwell Automation/Allen-Bradley,PLC:90,Rockwell,0
192.168.158.111,49.57.7.244,1,1,3,0,156,0,52,52,52,0,0,0,0,0,1.001,2.007,1.504,0.503,0,0,0,0,0,0,0,0,0,0,-1,49.57.7.244,Rockwell Automation/Allen-Bradley,PLC:185,Rockwell,0
